EMG Sensor 0,EMG Sensor 1
0.025177386129549097,-0.042801556420233464
-0.03121995880064088,-0.041123064011596856
-0.03860532539864195,-0.04213015945677882
0.02853437094682231,-0.043808651865415424
0.008392462043183033,-0.044480048828870064
-0.04129091325246051,-0.04615854123750667
-0.027862973983367664,-0.049851224536507206
0.033234149691004806,-0.051529716945143814
0.050019073777370866,-0.049851224536507206
0.019806210421911954,-0.048508430609597926
-0.005706874189364461,-0.04716563668268864
-0.054047455558098714,-0.043472953383688104
-0.011078049897001601,-0.03843747615777828
0.037262531471732654,-0.035919737544823374
-0.016784924086366067,-0.03474479285877775
-0.023163195239185166,-0.03474479285877775
0.021149004348821242,-0.035416189822232394
0.03457694361791409,-0.03508049134050507
-0.0157778286411841,-0.03440909437705043
-0.02719157701991302,-0.03373769741359579
0.035248340581368734,-0.03407339589532311
0.021149004348821242,-0.036423285267414354
-0.015106431677729458,-0.041962310215915156
-0.0010070954451819635,-0.048508430609597926
0.0426337071793698,-0.0528725108720531
0.0379339284351873,-0.053208209353780414
0.009735255970092317,-0.04783703364614328
-0.009735255970092317,-0.036423285267414354
-0.049347676813916226,-0.021652552071412222
0.0050354772259098195,-0.010910200656137941
0.03994811932555123,-0.008560311284046692
-0.026184481574731057,-0.013931486991683832
-0.02719157701991302,-0.021820401312275882
0.024505989166094453,-0.028366521705958644
0.029877164873731592,-0.03189135576409552
-0.024505989166094453,-0.032898451209277486
-0.035248340581368734,-0.03138780804150454
0.03189135576409552,-0.029709315632867935
0.027862973983367664,-0.029709315632867935
-0.015106431677729458,-0.028702220187685965
-0.009735255970092317,-0.02853437094682231
0.032898451209277486,-0.03105210955977722
0.03189135576409552,-0.0323949034866865
0.007721065079728388,-0.03054856183718624
-0.0050354772259098195,-0.029037918669413288
-0.04531929503318838,-0.028366521705958644
0.0006713969634546426,-0.027695124742504008
0.04061951628900587,-0.027862973983367664
-0.016449225604638743,-0.028030823224231328
-0.029205767910276948,-0.029037918669413288
0.019470511940184634,-0.03205920500495917
0.03994811932555123,-0.033066300450141146
-0.0157778286411841,-0.0323949034866865
-0.033234149691004806,-0.03121995880064088
0.03189135576409552,-0.033066300450141146
0.015442130159456776,-0.035248340581368734
-0.03121995880064088,-0.037262531471732654
-0.015106431677729458,-0.03944457160296025
0.024505989166094453,-0.03978027008468757
0.02853437094682231,-0.037094682230869
0.009063859006637675,-0.03508049134050507
-0.004364080262455177,-0.03390554665445944
-0.050690470740825506,-0.03440909437705043
-0.017120622568093383,-0.035751888303959714
0.021149004348821242,-0.03843747615777828
-0.041962310215915156,-0.04313725490196078
-0.054047455558098714,-0.04515144579232471
-0.011078049897001601,-0.044480048828870064
0.037262531471732654,-0.042465857938506144
0.017792019531548024,-0.03978027008468757
-0.003692683299000534,-0.03776607919432364
0.05874723430228122,-0.037262531471732654
0.0426337071793698,-0.03776607919432364
-0.007721065079728388,-0.036423285267414354
-0.009735255970092317,-0.032730601968413826
0.027862973983367664,-0.030380712596322572
0.03256275272755016,-0.03105210955977722
0.009063859006637675,-0.0323949034866865
-0.005706874189364461,-0.03373769741359579
-0.050690470740825506,-0.03508049134050507
-0.003692683299000534,-0.03508049134050507
0.03457694361791409,-0.03508049134050507
-0.029877164873731592,-0.03743038071259632
-0.04061951628900587,-0.03978027008468757
0.012756542305638208,-0.03910887312123293
0.029205767910276948,-0.03776607919432364
-0.016449225604638743,-0.03776607919432364
-0.021820401312275882,-0.03810177767605096
0.043976501106279084,-0.03843747615777828
0.03457694361791409,-0.03910887312123293
-0.012420843823910887,-0.040451667048142216
-0.004364080262455177,-0.03910887312123293
0.03860532539864195,-0.03776607919432364
0.03860532539864195,-0.03810177767605096
0.023163195239185166,-0.03860532539864195
0.005706874189364461,-0.03743038071259632
-0.041962310215915156,-0.03440909437705043
0.0016784924086366065,-0.032730601968413826
0.03692683299000534,-0.033066300450141146
-0.02719157701991302,-0.033066300450141146
-0.03994811932555123,-0.0323949034866865
0.010406652933546959,-0.030716411078049892
0.03189135576409552,-0.029037918669413288
-0.016784924086366067,-0.02668802929732204
-0.029877164873731592,-0.027695124742504008
0.032898451209277486,-0.03054856183718624
0.015442130159456776,-0.033066300450141146
-0.022156099794003202,-0.03373769741359579
-0.0030212863355458916,-0.033401998931868467
0.03994811932555123,-0.03256275272755016
0.037262531471732654,-0.03138780804150454
0.009063859006637675,-0.030716411078049892
-0.0003356984817273213,-0.03172350652323186
-0.03927672236209659,-0.032730601968413826
0.0050354772259098195,-0.033066300450141146
0.043976501106279084,-0.03172350652323186
-0.017792019531548024,-0.032730601968413826
-0.03256275272755016,-0.035751888303959714
0.01376363775082017,-0.03826962691691462
0.027862973983367664,-0.04078736552986953
-0.01376363775082017,-0.044480048828870064
-0.024505989166094453,-0.0481727321278706
0.03994811932555123,-0.050186923018234526
0.023163195239185166,-0.04649423971923399
-0.02853437094682231,-0.037094682230869
-0.016449225604638743,-0.027023727779049357
0.04129091325246051,-0.021988250553139542
0.050690470740825506,-0.020981155107957578
0.02349889372091249,-0.02366674296177615
0.004364080262455177,-0.028030823224231328
-0.04599069199664301,-0.0323949034866865
-0.007721065079728388,-0.03675898374914168
0.03189135576409552,-0.040451667048142216
-0.014435034714274816,-0.04313725490196078
-0.020477607385366595,-0.04649423971923399
0.02887006942854963,-0.04649423971923399
0.03457694361791409,-0.044815747310597384
-0.0157778286411841,-0.041794460975051496
-0.02719157701991302,-0.03810177767605096
0.02853437094682231,-0.03675898374914168
0.022156099794003202,-0.03810177767605096
-0.029877164873731592,-0.04061951628900587
-0.02853437094682231,-0.04129091325246051
0.009063859006637675,-0.040451667048142216
0.013092240787365528,-0.0387731746395056
-0.0016784924086366065,-0.035751888303959714
-0.003356984817273213,-0.0323949034866865
-0.033234149691004806,-0.030380712596322572
0.0157778286411841,-0.030380712596322572
0.058075837338826576,-0.030380712596322572
-0.007385366598001068,-0.030380712596322572
-0.019806210421911954,-0.03172350652323186
0.021149004348821242,-0.03373769741359579
0.03692683299000534,-0.035416189822232394
-0.01376363775082017,-0.035751888303959714
-0.02887006942854963,-0.036423285267414354
0.035248340581368734,-0.03978027008468757
0.022491798275730522,-0.044480048828870064
-0.0157778286411841,-0.048508430609597926
-0.0030212863355458916,-0.052201113908598454
0.035248340581368734,-0.053208209353780414
0.03121995880064088,-0.04917982757305257
0.004364080262455177,-0.041123064011596856
-0.009399557488364994,-0.028366521705958644
-0.05673304341191729,-0.01628137636377508
-0.0157778286411841,-0.011078049897001601
0.029205767910276948,-0.01359578850995651
-0.035248340581368734,-0.017959868772411687
-0.03860532539864195,-0.022323949034866862
0.011749446860456245,-0.027023727779049357
0.035248340581368734,-0.03373769741359579
-0.011078049897001601,-0.0387731746395056
-0.03390554665445944,-0.040451667048142216
0.029877164873731592,-0.04313725490196078
0.020141908903639278,-0.0473334859235523
-0.022491798275730522,-0.05085831998168917
-0.014099336232547494,-0.04917982757305257
0.03121995880064088,-0.04649423971923399
0.0379339284351873,-0.04078736552986953
0.013092240787365528,-0.027862973983367664
-0.005706874189364461,-0.013931486991683832
-0.05035477225909819,-0.006210421911955443
-0.005706874189364461,-0.006881818875410085
0.0379339284351873,-0.01326009002822919
-0.021149004348821242,-0.019302662699320974
-0.021820401312275882,-0.024338139925230793
0.02853437094682231,-0.028702220187685965
0.041962310215915156,-0.0323949034866865
-0.017120622568093383,-0.03407339589532311
-0.029877164873731592,-0.035751888303959714
0.035248340581368734,-0.036423285267414354
0.022156099794003202,-0.03675898374914168
-0.023834592202639806,-0.037094682230869
-0.017120622568093383,-0.03675898374914168
0.02584878309300374,-0.03675898374914168
0.03189135576409552,-0.03776607919432364
0.016449225604638743,-0.03843747615777828
0.003692683299000534,-0.03860532539864195
-0.04129091325246051,-0.03894102388036927
-0.0010070954451819635,-0.03860532539864195
0.03189135576409552,-0.03843747615777828
-0.026184481574731057,-0.03743038071259632
-0.027862973983367664,-0.037262531471732654
0.019470511940184634,-0.03810177767605096
0.022827496757457846,-0.03910887312123293
-0.03189135576409552,-0.03944457160296025
-0.041626611734187836,-0.03910887312123293
0.044647898069733724,-0.03910887312123293
0.04599069199664301,-0.040451667048142216
-0.007385366598001068,-0.040451667048142216
-0.012420843823910887,-0.041123064011596856
0.02853437094682231,-0.042465857938506144
0.03390554665445944,-0.044480048828870064
0.004699778744182497,-0.04716563668268864
-0.015106431677729458,-0.04716563668268864
-0.0520332646677348,-0.04531929503318838
-0.0010070954451819635,-0.043472953383688104
0.032898451209277486,-0.042801556420233464
-0.035248340581368734,-0.043808651865415424
-0.043305104142824444,-0.04515144579232471
0.008392462043183033,-0.04548714427405204
0.03121995880064088,-0.044480048828870064
-0.01376363775082017,-0.041794460975051496
-0.02752727550164034,-0.03927672236209659
0.03860532539864195,-0.03810177767605096
0.029205767910276948,-0.03810177767605096
-0.015106431677729458,-0.03776607919432364
-0.009735255970092317,-0.037094682230869
0.03189135576409552,-0.03776607919432364
0.03994811932555123,-0.03927672236209659
0.013092240787365528,-0.03910887312123293
-0.0030212863355458916,-0.03608758678568704
-0.043305104142824444,-0.03508049134050507
0.003692683299000534,-0.03508049134050507
0.04531929503318838,-0.03508049134050507
-0.01913481345845731,-0.03457694361791409
-0.029877164873731592,-0.03373769741359579
0.01846341649500267,-0.033066300450141146
0.037262531471732654,-0.03474479285877775
-0.014435034714274816,-0.037094682230869
-0.02853437094682231,-0.0387731746395056
0.0379339284351873,-0.03910887312123293
0.02584878309300374,-0.03810177767605096
-0.021820401312275882,-0.037094682230869
-0.016449225604638743,-0.035751888303959714
0.02719157701991302,-0.033401998931868467
0.02887006942854963,-0.03105210955977722
-0.004364080262455177,-0.03105210955977722
-0.016449225604638743,-0.033066300450141146
-0.05169756618600748,-0.03474479285877775
-0.011078049897001601,-0.037094682230869
0.030212863355458915,-0.03810177767605096
-0.02719157701991302,-0.03659113450827802
-0.03659113450827802,-0.0323949034866865
0.011749446860456245,-0.029037918669413288
0.03457694361791409,-0.03105210955977722
-0.011078049897001601,-0.03508049134050507
-0.03121995880064088,-0.03508049134050507
0.03860532539864195,-0.03138780804150454
0.029205767910276948,-0.027695124742504008
-0.012420843823910887,-0.027695124742504008
-0.003692683299000534,-0.03138780804150454
0.03558403906309605,-0.035751888303959714
0.03927672236209659,-0.036423285267414354
0.014770733196002136,-0.03457694361791409
-0.004364080262455177,-0.033066300450141146
-0.043976501106279084,-0.03105210955977722
-0.0016784924086366065,-0.02937361715114061
0.03457694361791409,-0.028366521705958644
-0.02652018005645838,-0.030045014114595252
-0.03121995880064088,-0.032730601968413826
0.017792019531548024,-0.03407339589532311
0.03121995880064088,-0.03440909437705043
-0.0157778286411841,-0.0323949034866865
-0.03189135576409552,-0.0323949034866865
0.029205767910276948,-0.033401998931868467
0.01376363775082017,-0.03407339589532311
-0.03659113450827802,-0.03373769741359579
-0.021820401312275882,-0.03105210955977722
0.0379339284351873,-0.027023727779049357
0.050690470740825506,-0.027695124742504008
0.01913481345845731,-0.03121995880064088
-0.003356984817273213,-0.03373769741359579
-0.049347676813916226,-0.03373769741359579
-0.0016784924086366065,-0.0323949034866865
0.035919737544823374,-0.030045014114595252
-0.029877164873731592,-0.029709315632867935
-0.04129091325246051,-0.028366521705958644
0.013092240787365528,-0.027023727779049357
0.03457694361791409,-0.029709315632867935
-0.009063859006637675,-0.032730601968413826
-0.037262531471732654,-0.03373769741359579
0.0157778286411841,-0.0323949034866865
0.007049668116273747,-0.029709315632867935
-0.02719157701991302,-0.029709315632867935
-0.005706874189364461,-0.030716411078049892
0.05035477225909819,-0.029877164873731592
0.051361867704280154,-0.029037918669413288
0.024505989166094453,-0.030045014114595252
0.0050354772259098195,-0.032730601968413826
-0.03927672236209659,-0.03373769741359579
0.007721065079728388,-0.03407339589532311
0.0426337071793698,-0.03508049134050507
-0.025177386129549097,-0.035751888303959714
-0.03457694361791409,-0.036423285267414354
0.010406652933546959,-0.035919737544823374
0.02719157701991302,-0.03508049134050507
-0.022491798275730522,-0.03440909437705043
-0.03927672236209659,-0.03407339589532311
0.029205767910276948,-0.03407339589532311
0.025177386129549097,-0.03373769741359579
-0.024505989166094453,-0.03508049134050507
-0.024505989166094453,-0.03944457160296025
0.014435034714274816,-0.043305104142824444
0.020477607385366595,-0.04414435034714275
-0.0003356984817273213,-0.04313725490196078
-0.01376363775082017,-0.040451667048142216
-0.049347676813916226,-0.03843747615777828
0.0010070954451819635,-0.036423285267414354
0.03994811932555123,-0.035416189822232394
-0.02719157701991302,-0.036423285267414354
-0.03860532539864195,-0.03910887312123293
0.009735255970092317,-0.04078736552986953
0.027862973983367664,-0.041794460975051496
-0.019806210421911954,-0.04313725490196078
-0.03424124513618677,-0.04615854123750667
0.029877164873731592,-0.04750133516441596
0.021820401312275882,-0.04716563668268864
-0.017792019531548024,-0.04582284275577936
-0.010406652933546959,-0.04582284275577936
0.02853437094682231,-0.044647898069733724
0.03189135576409552,-0.043472953383688104
0.007721065079728388,-0.042465857938506144
-0.009735255970092317,-0.041123064011596856
-0.04800488288700694,-0.03978027008468757
0.002014190890363927,-0.04011596856641489
0.03826962691691462,-0.041123064011596856
-0.02719157701991302,-0.042465857938506144
-0.030212863355458915,-0.043808651865415424
0.023834592202639806,-0.044480048828870064
0.043976501106279084,-0.044480048828870064
-0.007049668116273747,-0.044480048828870064
-0.01846341649500267,-0.04548714427405204
0.04531929503318838,-0.04582284275577936
0.030212863355458915,-0.044480048828870064
-0.017792019531548024,-0.043808651865415424
-0.012420843823910887,-0.04615854123750667
0.035248340581368734,-0.049851224536507206
0.044647898069733724,-0.05421530479896238
0.017792019531548024,-0.05824368657969024
0.006378271152819104,-0.061936369878690785
-0.03121995880064088,-0.06596475165941862
0.016784924086366067,-0.06663614862287326
0.052368963149462114,-0.060593575951781484
-0.019806210421911954,-0.049851224536507206
-0.02652018005645838,-0.03776607919432364
0.029877164873731592,-0.026352330815594724
0.04800488288700694,-0.014938582436865796
-0.010070954451819639,-0.006881818875410085
-0.022156099794003202,-0.004196231021591517
0.05941863126573587,-0.0055390249485008005
0.04666208896009766,-0.010910200656137941
-0.003692683299000534,-0.017120622568093383
0.010406652933546959,-0.024505989166094453
0.054047455558098714,-0.029709315632867935
0.03054856183718624,-0.03205920500495917
-0.0010070954451819635,-0.03172350652323186
-0.017792019531548024,-0.03138780804150454
-0.060761425192645144,-0.03407339589532311
-0.014435034714274816,-0.03843747615777828
0.029205767910276948,-0.04414435034714275
-0.033234149691004806,-0.04682993820096131
-0.043640802624551764,-0.04716563668268864
0.0016784924086366065,-0.04599069199664301
0.014099336232547494,-0.04515144579232471
-0.0379339284351873,-0.04414435034714275
-0.04599069199664301,-0.042801556420233464
0.017120622568093383,-0.03978027008468757
0.010070954451819639,-0.03978027008468757
-0.03390554665445944,-0.04145876249332417
-0.03121995880064088,-0.043472953383688104
0.014435034714274816,-0.04313725490196078
0.02652018005645838,-0.03978027008468757
0.010406652933546959,-0.03608758678568704
-0.009735255970092317,-0.03508049134050507
-0.0473334859235523,-0.037262531471732654
-0.0030212863355458916,-0.040451667048142216
0.03390554665445944,-0.043472953383688104
-0.02853437094682231,-0.04548714427405204
-0.03927672236209659,-0.04414435034714275
0.0050354772259098195,-0.04145876249332417
0.019806210421911954,-0.03810177767605096
-0.01913481345845731,-0.03474479285877775
-0.014435034714274816,-0.033066300450141146
0.049347676813916226,-0.03373769741359579
0.03860532539864195,-0.037094682230869
-0.009735255970092317,-0.040451667048142216
-0.005706874189364461,-0.042801556420233464
0.03659113450827802,-0.04313725490196078
0.03860532539864195,-0.043472953383688104
0.016449225604638743,-0.041794460975051496
0.009063859006637675,-0.035416189822232394
-0.04061951628900587,-0.024338139925230793
0.0010070954451819635,-0.012252994583047227
0.03994811932555123,-0.003692683299000534
-0.023163195239185166,-0.0016784924086366065
-0.03659113450827802,-0.0055390249485008005
0.012420843823910887,-0.01292439154650187
0.03054856183718624,-0.01829556725413901
-0.017120622568093383,-0.021820401312275882
-0.029877164873731592,-0.024338139925230793
0.035919737544823374,-0.0260166323338674
0.027862973983367664,-0.0260166323338674
-0.021820401312275882,-0.022323949034866862
-0.014435034714274816,-0.01896696421759365
0.033234149691004806,-0.01829556725413901
0.03994811932555123,-0.020645456626230255
0.020477607385366595,-0.02366674296177615
0.007721065079728388,-0.026352330815594724
-0.03659113450827802,-0.028366521705958644
0.006378271152819104,-0.02937361715114061
0.03994811932555123,-0.028702220187685965
-0.022491798275730522,-0.029037918669413288
-0.03121995880064088,-0.03054856183718624
0.012420843823910887,-0.030716411078049892
0.03054856183718624,-0.03105210955977722
-0.016449225604638743,-0.0315556572823682
-0.021820401312275882,-0.033066300450141146
0.04666208896009766,-0.03508049134050507
0.02719157701991302,-0.035751888303959714
-0.01376363775082017,-0.036423285267414354
-0.014099336232547494,-0.036423285267414354
0.019470511940184634,-0.03508049134050507
0.02719157701991302,-0.033066300450141146
0.004364080262455177,-0.03172350652323186
-0.01376363775082017,-0.029709315632867935
-0.043305104142824444,-0.02937361715114061
0.01846341649500267,-0.03172350652323186
0.05505455100328068,-0.03105210955977722
-0.01913481345845731,-0.029709315632867935
-0.035248340581368734,-0.028366521705958644
0.021149004348821242,-0.029037918669413288
0.0379339284351873,-0.03105210955977722
-0.02719157701991302,-0.0323949034866865
-0.041962310215915156,-0.03105210955977722
0.035919737544823374,-0.029709315632867935
0.0379339284351873,-0.027695124742504008
-0.007049668116273747,-0.027359426260776684
-0.007721065079728388,-0.028366521705958644
0.032898451209277486,-0.029037918669413288
0.03659113450827802,-0.02937361715114061
0.011749446860456245,-0.030380712596322572
-0.005706874189364461,-0.03172350652323186
-0.04766918440527961,-0.0323949034866865
0.0010070954451819635,-0.03205920500495917
0.03457694361791409,-0.03172350652323186
-0.02853437094682231,-0.032730601968413826
-0.03994811932555123,-0.03373769741359579
0.007049668116273747,-0.03508049134050507
0.025177386129549097,-0.036423285267414354
-0.024505989166094453,-0.03508049134050507
-0.03860532539864195,-0.03373769741359579
0.03457694361791409,-0.0323949034866865
0.025177386129549097,-0.03205920500495917
-0.021820401312275882,-0.03256275272755016
-0.017792019531548024,-0.03407339589532311
0.021820401312275882,-0.037262531471732654
0.03054856183718624,-0.03978027008468757
0.012420843823910887,-0.04129091325246051
-0.016449225604638743,-0.041123064011596856
-0.05941863126573587,-0.041123064011596856
-0.012420843823910887,-0.041123064011596856
0.03121995880064088,-0.040451667048142216
-0.024505989166094453,-0.041794460975051496
-0.03390554665445944,-0.042801556420233464
0.016449225604638743,-0.042801556420233464
0.024505989166094453,-0.04213015945677882
-0.03390554665445944,-0.042465857938506144
-0.04129091325246051,-0.043808651865415424
0.03457694361791409,-0.04582284275577936
0.033234149691004806,-0.04682993820096131
-0.012756542305638208,-0.04682993820096131
-0.011078049897001601,-0.04766918440527961
0.03054856183718624,-0.04716563668268864
0.029205767910276948,-0.04599069199664301
0.0016784924086366065,-0.044815747310597384
-0.008392462043183033,-0.043472953383688104
-0.04800488288700694,-0.042465857938506144
-0.0030212863355458916,-0.04213015945677882
0.03860532539864195,-0.044480048828870064
-0.021820401312275882,-0.04750133516441596
-0.035248340581368734,-0.050522621499961846
0.011078049897001601,-0.052201113908598454
0.023834592202639806,-0.05119401846341649
-0.023834592202639806,-0.048844129091325246
-0.03256275272755016,-0.04750133516441596
0.04129091325246051,-0.0473334859235523
0.03424124513618677,-0.04783703364614328
-0.007049668116273747,-0.04666208896009766
-0.0023498893720912484,-0.044815747310597384
0.03860532539864195,-0.043808651865415424
0.04800488288700694,-0.044480048828870064
0.025177386129549097,-0.043808651865415424
0.0050354772259098195,-0.041794460975051496
-0.0362554360265507,-0.04078736552986953
0.011078049897001601,-0.04145876249332417
0.042969405661097124,-0.040451667048142216
-0.021820401312275882,-0.03776607919432364
-0.03054856183718624,-0.036423285267414354
0.023163195239185166,-0.03474479285877775
0.04129091325246051,-0.033066300450141146
-0.01376363775082017,-0.033066300450141146
-0.029877164873731592,-0.03373769741359579
0.03692683299000534,-0.033066300450141146
0.0157778286411841,-0.03105210955977722
-0.043640802624551764,-0.03172350652323186
-0.027862973983367664,-0.033066300450141146
0.03692683299000534,-0.03373769741359579
0.061432822156099784,-0.03508049134050507
0.04800488288700694,-0.03457694361791409
0.025177386129549097,-0.03440909437705043
-0.02584878309300374,-0.03675898374914168
0.011749446860456245,-0.03843747615777828
0.04531929503318838,-0.0387731746395056
-0.023163195239185166,-0.037094682230869
-0.037262531471732654,-0.03440909437705043
0.011749446860456245,-0.030380712596322572
0.027862973983367664,-0.026352330815594724
-0.02719157701991302,-0.024338139925230793
-0.043305104142824444,-0.022995345998321506
0.020477607385366595,-0.024338139925230793
0.0030212863355458916,-0.027695124742504008
-0.037262531471732654,-0.03105210955977722
-0.0157778286411841,-0.0323949034866865
0.033234149691004806,-0.0323949034866865
0.03121995880064088,-0.0323949034866865
0.003356984817273213,-0.03373769741359579
-0.009735255970092317,-0.035751888303959714
-0.049347676813916226,-0.03978027008468757
-0.0003356984817273213,-0.044815747310597384
0.03860532539864195,-0.051865415426871134
-0.023163195239185166,-0.058075837338826576
-0.035919737544823374,-0.05958648050659952
0.009735255970092317,-0.05387960631723506
0.020141908903639278,-0.044815747310597384
-0.02584878309300374,-0.03407339589532311
-0.03994811932555123,-0.024673838406958113
0.02652018005645838,-0.01695277332722972
0.010406652933546959,-0.014267185473411156
-0.03390554665445944,-0.018631265735866327
-0.016449225604638743,-0.02668802929732204
0.035248340581368734,-0.033066300450141146
0.042298008697642483,-0.035919737544823374
0.011749446860456245,-0.03776607919432364
-0.0016784924086366065,-0.040451667048142216
-0.041962310215915156,-0.043808651865415424
0.006378271152819104,-0.04783703364614328
0.04129091325246051,-0.049515526054779886
-0.021820401312275882,-0.048844129091325246
-0.029877164873731592,-0.048508430609597926
0.021149004348821242,-0.048508430609597926
0.03558403906309605,-0.044480048828870064
-0.01913481345845731,-0.037094682230869
-0.03390554665445944,-0.0323949034866865
0.029205767910276948,-0.030380712596322572
0.021820401312275882,-0.03172350652323186
-0.027862973983367664,-0.033401998931868467
-0.03457694361791409,-0.03508049134050507
0.01913481345845731,-0.03743038071259632
0.04666208896009766,-0.04078736552986953
0.03994811932555123,-0.042465857938506144
0.0775463492790112,-0.04213015945677882
0.056061646448462656,-0.04061951628900587
0.07083237964446479,-0.03860532539864195
0.09903105210955977,-0.03810177767605096
0.03256275272755016,-0.03776607919432364
0.0050354772259098195,-0.036423285267414354
0.03860532539864195,-0.035416189822232394
0.04666208896009766,-0.03373769741359579
-0.01376363775082017,-0.033234149691004806
-0.03390554665445944,-0.033066300450141146
0.03860532539864195,-0.0323949034866865
0.020477607385366595,-0.0323949034866865
-0.0379339284351873,-0.033066300450141146
-0.029205767910276948,-0.0323949034866865
0.016784924086366067,-0.030380712596322572
0.017120622568093383,-0.027695124742504008
-0.0030212863355458916,-0.028702220187685965
-0.016449225604638743,-0.032730601968413826
-0.060090028229190504,-0.03440909437705043
-0.017456321049820707,-0.0323949034866865
0.0157778286411841,-0.029037918669413288
-0.0473334859235523,-0.0260166323338674
-0.059754329747463183,-0.025009536888685433
-0.015106431677729458,-0.026352330815594724
0.009735255970092317,-0.028366521705958644
-0.033234149691004806,-0.030716411078049892
-0.04599069199664301,-0.033066300450141146
0.019806210421911954,-0.03508049134050507
0.007721065079728388,-0.036423285267414354
-0.035248340581368734,-0.03508049134050507
-0.019806210421911954,-0.03373769741359579
0.021149004348821242,-0.03205920500495917
0.019806210421911954,-0.03105210955977722
-0.0050354772259098195,-0.030045014114595252
-0.01846341649500267,-0.029709315632867935
-0.06109712367437248,-0.030380712596322572
-0.017120622568093383,-0.03121995880064088
0.02752727550164034,-0.03172350652323186
-0.029877164873731592,-0.030380712596322572
-0.03659113450827802,-0.029037918669413288
0.010406652933546959,-0.028366521705958644
0.02652018005645838,-0.028366521705958644
-0.022491798275730522,-0.028702220187685965
-0.04061951628900587,-0.030716411078049892
0.027862973983367664,-0.03138780804150454
0.01846341649500267,-0.030716411078049892
-0.020477607385366595,-0.029037918669413288
-0.003692683299000534,-0.027695124742504008
0.037262531471732654,-0.027695124742504008
0.03424124513618677,-0.027023727779049357
0.010406652933546959,-0.025345235370412753
-0.011749446860456245,-0.024338139925230793
-0.051361867704280154,-0.024338139925230793
-0.0016784924086366065,-0.02652018005645838
0.03994811932555123,-0.028030823224231328
-0.023163195239185166,-0.028366521705958644
-0.03659113450827802,-0.029037918669413288
0.008392462043183033,-0.030380712596322572
0.021149004348821242,-0.03121995880064088
-0.023834592202639806,-0.03138780804150454
-0.021820401312275882,-0.032730601968413826
0.043976501106279084,-0.03407339589532311
0.03659113450827802,-0.036423285267414354
-0.0016784924086366065,-0.037262531471732654
0.005706874189364461,-0.037094682230869
0.04632639047837033,-0.03776607919432364
0.03994811932555123,-0.03978027008468757
0.015106431677729458,-0.04145876249332417
0.006378271152819104,-0.040451667048142216
-0.024505989166094453,-0.03843747615777828
0.01846341649500267,-0.037094682230869
0.05304036011291676,-0.03776607919432364
-0.010406652933546959,-0.03910887312123293
-0.025177386129549097,-0.03978027008468757
0.022491798275730522,-0.03910887312123293
0.044983596551461044,-0.03743038071259632
-0.005706874189364461,-0.036423285267414354
-0.02853437094682231,-0.03843747615777828
0.03189135576409552,-0.04078736552986953
0.023834592202639806,-0.04078736552986953
-0.015442130159456776,-0.03927672236209659
-0.003692683299000534,-0.03776607919432364
0.03994811932555123,-0.03508049134050507
0.050690470740825506,-0.032730601968413826
0.021149004348821242,-0.03189135576409552
-0.005706874189364461,-0.0315556572823682
-0.05304036011291676,-0.03121995880064088
-0.007049668116273747,-0.0323949034866865
0.03424124513618677,-0.03508049134050507
-0.03054856183718624,-0.03743038071259632
-0.043976501106279084,-0.037262531471732654
-0.0030212863355458916,-0.035919737544823374
0.008728160524910353,-0.03508049134050507
-0.03927672236209659,-0.032730601968413826
-0.041962310215915156,-0.03138780804150454
0.029205767910276948,-0.0323949034866865
0.014435034714274816,-0.03474479285877775
-0.035248340581368734,-0.035416189822232394
-0.025177386129549097,-0.03440909437705043
0.02584878309300374,-0.03440909437705043
0.03457694361791409,-0.036423285267414354
0.013092240787365528,-0.0387731746395056
-0.0016784924086366065,-0.040451667048142216
-0.04531929503318838,-0.04313725490196078
-0.0010070954451819635,-0.044815747310597384
0.03390554665445944,-0.04750133516441596
-0.029877164873731592,-0.050019073777370866
-0.04599069199664301,-0.05270466163118945
0.007721065079728388,-0.054551003280689715
0.03457694361791409,-0.054551003280689715
-0.017120622568093383,-0.050690470740825506
-0.02652018005645838,-0.042465857938506144
0.04800488288700694,-0.030380712596322572
0.03390554665445944,-0.01829556725413901
-0.011749446860456245,-0.012252994583047227
-0.004364080262455177,-0.014267185473411156
0.037262531471732654,-0.0213168535896849
0.041962310215915156,-0.028366521705958644
0.0157778286411841,-0.03474479285877775
-0.0016784924086366065,-0.03978027008468757
-0.043305104142824444,-0.044815747310597384
0.006378271152819104,-0.04917982757305257
0.04531929503318838,-0.050522621499961846
-0.01376363775082017,-0.04800488288700694
-0.02584878309300374,-0.043472953383688104
0.0157778286411841,-0.037262531471732654
0.029205767910276948,-0.033234149691004806
-0.011749446860456245,-0.035248340581368734
-0.015106431677729458,-0.0426337071793698
0.060090028229190504,-0.050522621499961846
0.04666208896009766,-0.05421530479896238
-0.016449225604638743,-0.054551003280689715
-0.017792019531548024,-0.051865415426871134
0.021820401312275882,-0.04414435034714275
0.01913481345845731,-0.0323949034866865
-0.008392462043183033,-0.020477607385366595
-0.022156099794003202,-0.01292439154650187
-0.058411535820553896,-0.01359578850995651
0.0050354772259098195,-0.0213168535896849
0.061432822156099784,-0.030380712596322572
0.0050354772259098195,-0.03608758678568704
-0.008728160524910353,-0.03843747615777828
0.03189135576409552,-0.03910887312123293
0.04061951628900587,-0.03910887312123293
