EMG Sensor 0,EMG Sensor 1
-0.09365987640192262,-0.13579003585870145
-0.025177386129549097,0.6222171358815898
0.08291752498664834,0.8817120622568092
-0.03256275272755016,0.4805523765926604
0.01913481345845731,-0.03910887312123293
0.08795300221255817,-0.15207141222247655
0.18765545128557257,0.11833371480888075
0.46695658808270396,0.408041504539559
0.4921339742122529,0.3546654459449149
0.41055924315251385,0.11732661936369877
0.2051117723353933,0.26939803158617537
0.2239108873121233,0.9223315785458153
0.2829938200961318,1.2714579995422293
0.09567406729228656,0.8461280231937134
0.02652018005645838,0.2348210879682612
-0.1560997940032044,-0.02937361715114061
-0.28970778973067823,0.017288471808957043
-0.43271534294651715,0.04213015945677882
-0.5740444037537193,-0.05790798809796292
-0.4797131303883421,-0.06260776684214542
-0.37363241016250853,0.06160067139696345
-0.10104524299992369,0.33150225070572975
-0.003692683299000534,0.267048142214084
-0.015106431677729458,-0.43053330281528956
0.0010070954451819635,-1.1069657434958418
-0.07016098268101013,-1.1683985656519418
0.08694590676737621,-0.6896925307087814
0.1816128786144808,-0.23280689707789726
0.3756466010528725,-0.10490577553978789
0.49582665751125343,-0.28148317692835884
0.28836499580376895,-0.5339284351873044
0.23263904783703362,-0.47887388418402377
0.18731975280384525,0.004867627985046159
0.25177386129549095,0.24657053482871744
0.19974059662775617,-0.11732661936369877
0.020477607385366595,-0.6581368734264134
-0.10910200656137943,-0.8961470969710842
-0.35248340581368737,-0.7120164797436483
-0.37161821927214467,-0.3372091248950942
-0.5011978332188906,-0.060761425192645144
-0.5025406271457998,-0.07737850003814756
-0.250766765850309,-0.08140688181887541
-0.11850156404974439,0.3758144502937361
0.0520332646677348,0.8830548561837185
0.03390554665445944,0.7984588387884336
0.010406652933546959,0.2636911573968108
0.016449225604638743,-0.07838559548332952
0.0050354772259098195,-0.03776607919432364
0.2239108873121233,0.14250400549324788
0.40115968566414895,0.23213550011444264
0.5139543755245288,0.25227740901808193
0.39377431906614785,0.4570534828717479
0.19839780270084686,0.939620050354772
0.2118257419699397,1.3708247501335165
0.13528648813611044,1.0008850232700084
0.1816128786144808,0.08174258030060273
0.04800488288700694,-0.480216678110933
-0.21451132982375828,-0.37531090257114513
-0.3091783016708629,0.02853437094682231
-0.4528572518501564,0.1918516823071641
-0.4938124666208897,0.013931486991683832
-0.5146257724879835,-0.3590295262073701
-0.3165636682688639,-0.5913328755626763
-0.060761425192645144,-0.39494926375219347
-0.05270466163118945,-0.17540245670252536
0.049347676813916226,-0.28836499580376895
-0.017792019531548024,-0.49985503929198144
-0.0010070954451819635,-0.564309147783627
0.0882887006942855,-0.5184863050278476
0.19369802395666438,-0.42784771496147095
0.3931029221026932,-0.3271381704432746
0.3790035858701457,-0.27946898603799497
0.38101777676050963,-0.39511711299305713
0.22861066605630578,-0.37615014877546343
0.13830777447165635,-0.10121309224078735
0.20611886778057525,-0.11027695124742502
0.11883726253147174,-0.38554970626382845
0.043976501106279084,-0.5718623636224918
-0.1926909285114824,-0.44362554360265505
-0.3172350652323186,-0.2002441443503471
-0.3790035858701457,-0.0694895857175555
-0.5723659113450827,-0.06932173647669183
-0.44412909132524603,-0.030045014114595252
-0.26654459449149304,0.38588540474555577
-0.05270466163118945,1.074738689250019
0.03659113450827802,1.2167391470206759
0.023834592202639806,0.44765392538338294
0.0157778286411841,-0.3875638971541924
-0.08627450980392155,-0.4473182269016556
0.11178759441519796,0.12336919203479056
0.24271000228885328,0.6883497367818723
0.3293202105745021,0.8085297932402532
0.4313725490196079,0.6222171358815898
0.31253528648813605,0.4577248798352026
0.24673838406958112,0.6292668039978637
0.13528648813611044,0.7618677042801555
0.17154192416266117,0.3691004806591897
0.1725490196078431,-0.1270618753337911
-0.035248340581368734,-0.25999847409781035
-0.1560997940032044,-0.15391775387197681
-0.34274814984359503,-0.2002441443503471
-0.3816891737239643,-0.43624017700465395
-0.46057831692988477,-0.6269169146257725
-0.46024261844815745,-0.6299382009613184
-0.26251621271076525,-0.4590676737621119
-0.1641565575646601,-0.13109025711451894
0.04800488288700694,-0.08039978637369342
0.064789806973373,-0.37950713359273663
-0.06747539482719157,-0.5728694590676737
-0.023834592202639806,-0.5262073701075761
0.06277561608300908,-0.33922331578545817
0.27862973983367667,-0.278965438315404
0.3346913862821393,-0.46645304036011287
0.39377431906614785,-0.7709315632867932
0.36490424963759815,-0.8061799038681621
0.16549935149156939,-0.15072861829556725
0.18698405432211795,0.5241931792172122
0.17019913023575187,0.3831998168917372
0.1782558937972076,-0.35197985809109633
0.04531929503318838,-0.8098725871671626
-0.16684214541847867,-0.5439993896391241
-0.2823224231326772,0.07771419851987486
-0.46225680933852137,0.5147936217288471
-0.4260013733119707,0.528725108720531
-0.3870603494316014,0.3717860685130083
-0.29440756847486077,0.44966811627374675
-0.07284657053482871,0.7294728007934691
0.004364080262455177,0.6054322117952239
0.09030289158464942,0.16835278858625158
-0.03390554665445944,0.05740444037537193
-0.035919737544823374,0.3830319676508736
0.11917296101319905,0.6930495155260548
0.18429846646829937,0.631616693369955
0.3910887312123293,0.36809338521400775
0.41055924315251385,0.2158541237506676
0.35416189822232397,0.3284809643701838
0.22659647516594186,0.5758907454032196
0.15140001525902191,0.47853818570229645
0.18362706950484473,-0.0882887006942855
0.050690470740825506,-0.5931792172121766
0.044647898069733724,-0.6490730144197757
-0.14334325169756618,-0.47853818570229645
-0.3548332951857786,-0.3815213244831006
-0.3984740978103304,-0.4983443961242084
-0.4904554818036164,-0.7209124895094224
-0.37228961623559925,-0.8226291294728008
-0.29709315632867933,-0.4547035934996566
-0.09701686121919585,0.28282597085526817
0.07620355535210192,0.47182421606775005
0.019806210421911954,-0.06529335469596398
0.006378271152819104,-0.7460898756389717
-0.043640802624551764,-0.9958495460440985
0.11111619745174332,-0.7945983062485694
0.25345235370412755,-0.5275501640344854
0.34946211947814143,-0.39998474097810327
0.3984740978103304,-0.3939421683070115
0.23801022354467077,-0.18513771267261767
0.2339818417639429,0.32814526588845655
0.18899824521248187,0.4792095826657511
0.11447318226901655,-0.0035248340581368735
0.11783016708628975,-0.4221408407721065
-0.016449225604638743,-0.19705500877393756
-0.11715877012283514,0.3748073548485542
-0.3293202105745021,0.6574654764629587
-0.4004882887006942,0.43288319218738075
-0.3984740978103304,0.0703288319218738
-0.42532997634851605,0.05354390783550774
-0.21451132982375828,0.6188601510643167
-0.0882887006942855,1.0841382467383838
0.08560311284046693,0.7638818951705195
0.10373083085374227,0.12236209658960862
-0.023163195239185166,-0.08644235904478523
-0.015106431677729458,0.25496299687190055
0.028198672465094988,0.58461890592813
0.2762798504615854,0.582604715037766
0.3843747615777829,0.23448538948653389
0.35953307392996103,-0.21132219424734877
0.31857785915922787,-0.2989394979781796
0.18228427557793545,0.10121309224078735
0.20779736018921185,0.34660868238345927
0.1232013427939269,-0.022995345998321506
0.10272373540856031,-0.6191958495460441
0.06109712367437248,-1.0069275959411002
-0.19235523002975508,-1.0143129625391012
-0.2903791866941329,-0.7583428702220187
-0.4038452735179675,-0.5064011596856641
-0.40753795681696803,-0.3586938277256428
-0.3380483710994125,-0.24757763027389945
-0.24573128862439914,0.15223926146334021
-0.05673304341191729,0.4399328603036545
-0.01913481345845731,0.009231708247501335
0.12051575494010834,-0.7783169298847943
0.026184481574731057,-1.1694056610971235
-0.08627450980392155,-0.8723125047684444
0.09231708247501334,-0.31773861295490957
0.2212252994583047,-0.06546120393682765
0.4092164492256046,-0.22844281681544215
0.35416189822232397,-0.4036774242771038
0.2843366140230411,-0.07335011825741969
0.2333104448004883,0.6762645914396886
0.12454413672083621,0.8350499732967117
0.17154192416266117,0.2247501335164416
0.0882887006942855,-0.31438162813763637
0.043976501106279084,-0.23213550011444264
-0.1232013427939269,0.24203860532539861
-0.31589227130540926,0.5194934004730297
-0.3830319676508736,0.48390936140993357
-0.5085831998168918,0.31001754787518115
-0.3387197680628672,0.2912184328984512
-0.20914015411612116,0.6322880903334095
-0.1279011215381094,0.9112535286488136
0.037262531471732654,0.7820096131837948
0.056061646448462656,0.45101091020065615
0.05304036011291676,0.22105745021744103
-0.05673304341191729,0.0387731746395056
0.0694895857175555,-0.14720378423743039
0.28635080491340503,-0.2566414892805371
0.32294193942168303,-0.27342641336690315
0.3796749828336003,-0.20729381246662087
0.2652018005645838,0.010910200656137941
0.2192111085679408,0.29256122682536045
0.20444037537193865,0.05085831998168917
0.1279011215381094,-0.6413519493400471
0.1057450217441062,-1.147920958266575
-0.06411841000991834,-1.0549324788281071
-0.11044480048828872,-0.5047226672770275
-0.26923018234531165,-0.033066300450141146
-0.4360723277637903,-0.008560311284046692
-0.42532997634851605,-0.32646677347981995
-0.36423285267414357,-0.4325474937056535
-0.17557030594338902,0.005874723430228122
-0.11581597619592585,0.2965896086060883
0.021149004348821242,-0.2331425955596246
0.11917296101319905,-1.0122987716487373
-0.03189135576409552,-1.188540474555581
-0.021149004348821242,-0.6735790035858701
0.06546120393682765,-0.012252994583047227
0.2762798504615854,0.22743572137026014
0.3904173342488746,0.12303349355306323
0.35281910429541463,0.01560997940032044
0.2870222018768597,0.2757763027389944
0.12588693064774548,0.6906996261539635
0.20746166170748453,0.6024109254596779
0.17926298924238954,0.23213550011444264
0.049347676813916226,0.06831464103150987
0.023834592202639806,0.18983749141680015
-0.1534142061493858,0.28282597085526817
-0.24606698710612646,0.23616388189517049
-0.4260013733119707,0.1992370489051652
-0.45084306095979243,0.27174792095826655
-0.3024643320363164,0.6040894178683145
-0.25009536888685435,1.1205615320057982
-0.06881818875410085,1.2137178606851302
0.010406652933546959,0.5973754482337682
0.10708781567101548,-0.2017547875181201
0.03189135576409552,-0.6077821011673151
-0.03121995880064088,-0.48491645685511553
0.1057450217441062,-0.1096055542839704
0.19168383306630046,0.05958648050659952
0.4213015945677882,-0.18178072785534446
0.4004882887006942,-0.5540703440909437
0.2339818417639429,-0.4234836346990158
0.19839780270084686,0.01326009002822919
0.15207141222247655,-0.022323949034866862
0.18228427557793545,-0.5893186846723125
0.04666208896009766,-1.0408331425955597
-0.006378271152819104,-0.9313954375524528
-0.09298847943846798,-0.46024261844815745
-0.3259632257572289,-0.07368581673914701
-0.3870603494316014,-0.08761730373083085
-0.46494239719234,-0.33586633096818486
-0.33267719539177537,-0.43791866941329055
-0.18899824521248187,-0.22944991226062406
-0.11212329289692531,-0.24254215304798965
0.03189135576409552,-0.5621271076523994
0.009063859006637675,-0.6032501716639962
0.035248340581368734,-0.2635233081559472
-0.007049668116273747,0.10524147402151522
0.03994811932555123,0.14418249790188448
0.2655374990463111,-0.030380712596322572
0.3763179980163271,-0.08543526359960325
0.4293583581292439,0.15223926146334021
0.23868162050812544,0.7415579461356527
0.17691309987029832,1.091523613336385
0.22525368123903253,0.7585107194628824
0.12722972457465478,0.16365300984206912
0.11380178530556191,-0.11094834821087966
-0.004364080262455177,0.013092240787365528
-0.09231708247501334,0.2975967040512703
-0.25479514763103683,0.571190966659037
-0.4129091325246052,0.6932173647669185
-0.42264438849469754,0.6121461814297703
-0.39780270084687575,0.5805905241474021
-0.15744258793011368,0.7296406500343328
-0.049347676813916226,0.5671625848783093
-0.01913481345845731,0.033401998931868467
0.07956054016937514,-0.5228503852903028
-0.012420843823910887,-0.7669031815060655
0.0050354772259098195,-0.6759288929579614
0.03390554665445944,-0.49028763256275276
0.21451132982375828,-0.3868925001907378
0.41727321278706037,-0.45671778439002053
0.33267719539177537,-0.4333867399099718
0.2776226443884947,-0.1079270618753338
0.16482795452811475,0.030716411078049892
0.21048294804303044,-0.4056916151674677
0.17959868772411688,-0.8803692683299
0.07049668116273747,-0.7504539559014267
-0.0030212863355458916,-0.22508583199816892
-0.20914015411612116,0.03440909437705043
-0.24606698710612646,-0.31606012054627297
-0.3712825207904173,-0.871976806286717
-0.4877698939497978,-1.0300907911802852
-0.35214770733196,-0.47853818570229645
-0.21383993286030367,0.34895857175555045
-0.024505989166094453,0.4758525978484779
-0.0030212863355458916,0.001846341649500267
0.049347676813916226,-0.3590295262073701
0.04800488288700694,-0.29491111619745175
-0.05941863126573587,-0.04213015945677882
0.09097428854810408,0.15391775387197681
0.2333104448004883,0.29709315632867933
0.42398718242160677,0.38722819867246505
0.4186160067139696,0.5040512703135729
0.2662088960097657,0.7786526283665216
0.20376897840848401,0.8474708171206226
0.12420843823910888,0.5127794308384832
0.20108339055466543,0.16432440680552376
0.11447318226901655,0.014602883955138474
-0.044647898069733724,0.06092927443350881
-0.13998626688029298,0.21988250553139543
-0.30045014114595253,0.3590295262073701
-0.3561760891126879,0.39595635919737543
-0.48407721065079723,0.28551155870908673
-0.35886167696650645,0.3831998168917372
-0.1487144274052033,0.494651712825208
-0.10775921263447012,0.0481727321278706
0.033234149691004806,-0.7165484092469673
0.050690470740825506,-1.1355001144426644
0.044647898069733724,-0.864591439688716
0.011749446860456245,-0.34862287327382313
0.06277561608300908,-0.14183260852979326
0.24875257495994504,-0.43859006637674525
0.3091783016708629,-0.839749752040894
0.4072022583352407,-0.7118486305027847
0.27426565957122145,-0.02366674296177615
0.1232013427939269,0.36305790798809795
0.1782558937972076,0.011245899137865261
0.1406576638437476,-0.4855878538185702
0.12722972457465478,-0.6769359884031433
-0.03927672236209659,-0.6677042801556421
-0.15475700007629511,-0.6967421988250554
-0.23733882658121616,-0.704798962386511
-0.43204394598306245,-0.4953231097886625
-0.4273441672388799,-0.08879224841687647
-0.3581902800030518,0.45436789501792935
-0.16684214541847867,0.7178912031738764
-0.048676279850461586,0.398641947051194
0.009735255970092317,-0.012252994583047227
0.07620355535210192,-0.05253681239032577
-0.050019073777370866,0.0750286106660563
0.022491798275730522,0.11665522240024415
0.09231708247501334,0.10457007705806058
0.19034103913939115,0.15794613565270463
0.3796749828336003,0.3590295262073701
0.3568474860761425,0.7427328908216984
0.30045014114595253,1.1882047760738534
0.1420004577706569,1.0351262684061953
0.1601281757839322,0.33485923552300295
0.1977264057373922,-0.20494392309452963
0.05874723430228122,-0.1552605477988861
-0.007049668116273747,0.34560158693827725
-0.17019913023575187,0.6893568322270542
-0.24472419317921723,0.5144579232471199
-0.35751888303959717,-0.05387960631723506
-0.45352864881361105,-0.41777676050965123
-0.3373769741359579,-0.13243305104142825
-0.24472419317921723,0.2133363851377127
-0.021820401312275882,-0.032730601968413826
0.02887006942854963,-0.575722896162356
-0.009735255970092317,-0.7843595025558863
0.0010070954451819635,-0.6047608148317694
-0.024841687647821773,-0.4171053635461967
0.11514457923247119,-0.4637674525062943
0.18228427557793545,-0.5701838712138552
0.33670557717250316,-0.41173418783855953
0.4058594644083314,0.14082551308461125
0.21719691767757685,0.666193636987869
0.17154192416266117,0.37682154573891813
0.14569314106965742,-0.463431754024567
0.18731975280384525,-0.9763790341039139
0.11749446860456245,-0.8327000839246205
-0.02652018005645838,-0.5111009384298466
-0.14804303044174866,-0.38924238956282897
-0.33603418020904857,-0.36859693293659873
-0.3440909437705043,-0.2331425955596246
-0.41660181582360567,0.2046082246128023
-0.3910887312123293,0.8498207064927138
-0.1802700846875715,1.1015945677882046
-0.0694895857175555,0.5829404135194934
0.05673304341191729,-0.1461966887922484
0.006378271152819104,-0.4325474937056535
-0.011078049897001601,-0.16801709010452429
0.0426337071793698,0.3895780880445563
0.060090028229190504,0.7732814526588845
0.24271000228885328,0.7470969710841534
0.3373769741359579,0.44832532234683753
0.3904173342488746,0.4771953917753872
0.2816510261692225,0.8295109483482107
0.15811398489356832,0.7900663767452505
0.1782558937972076,0.39595635919737543
0.10373083085374227,0.09198138399328602
0.1420004577706569,0.09684901197833219
0.007721065079728388,0.1586175326161593
-0.20981155107957578,0.003860532539864194
-0.2876935988403143,-0.33922331578545817
-0.40183108262760353,-0.5876401922636758
-0.380346379797055,-0.3640650034332799
-0.37161821927214467,0.259662775616083
-0.18832684824902723,0.4093842984664683
-0.0003356984817273213,-0.23985656519417106
0.005706874189364461,-0.8964827954528115
0.06546120393682765,-0.9230029755092698
-0.010406652933546959,-0.48038452735179676
0.033234149691004806,-0.24052796215762567
0.11380178530556191,-0.39058518348973825
0.21719691767757685,-0.5789120317387655
0.3675898374914168,-0.44412909132524603
0.3081712062256809,0.12806897077897306
0.28970778973067823,0.45168230716411073
0.17926298924238954,0.010574502174410621
0.12051575494010834,-0.7306477454795147
0.15677119096665904,-1.07339589532311
0.07956054016937514,-0.8622415503166245
0.03054856183718624,-0.3925993743801023
-0.19168383306630046,0.11128404669260701
-0.2903791866941329,0.4093842984664683
-0.3121995880064088,0.4271763179980163
-0.43540093080033565,0.40401312275883117
-0.31454947737850003,0.5497062638284886
-0.19302662699320974,0.46443884946974895
-0.0010070954451819635,0.1096055542839704
0.07318226901655604,-0.059250782024872196
0.03994811932555123,0.1079270618753338
-0.0030212863355458916,0.44631113145647355
-0.06747539482719157,0.6052643625543602
0.12991531242847335,0.44144350347142747
0.23935301747158008,0.1364614328221561
0.2984359502555886,0.15022507057297627
0.3346913862821393,0.7759670405127032
0.213168535896849,1.2603799496452275
0.18362706950484473,0.8434424353398947
0.10675211718928816,-0.0861066605630579
0.12252994583047226,-0.6141603723201342
0.1279011215381094,-0.4758525978484779
-0.056061646448462656,-0.1586175326161593
-0.1675135423819333,-0.269565880827039
-0.29709315632867933,-0.7131914244296941
-0.3340199893186847,-0.9307240405889983
-0.37228961623559925,-0.49868009460593576
-0.33603418020904857,0.24959182116426334
-0.16147096971084152,0.28635080491340503
-0.10507362478065153,-0.3429159990844587
0.07083237964446479,-0.8897688258182649
0.06512550545510032,-0.9434805828946365
-0.0520332646677348,-0.6873426413366903
0.011078049897001601,-0.44010070954451813
0.08896009765774013,-0.24254215304798965
0.2655374990463111,-0.2029297322041657
0.2984359502555886,-0.24858472571908144
0.32327763790341035,-0.17439536125734342
0.28567940794995034,-0.18580910963607233
0.1232013427939269,-0.4573891813534753
0.1500572213321126,-0.6517586022735942
0.12252994583047226,-0.43355458915083545
0.12051575494010834,0.04515144579232471
0.0006713969634546426,0.42314793621728847
-0.1910124361028458,0.45336079957274733
-0.27426565957122145,0.1999084458686198
-0.42264438849469754,-0.020309758144502935
-0.37228961623559925,0.27476920729381243
-0.31186388952468147,0.8659342336156253
-0.22323949034866863,0.9434805828946365
-0.04061951628900587,0.483237964446479
0.01846341649500267,0.04414435034714275
0.07486076142519264,0.03474479285877775
-0.05270466163118945,0.34425879301136797
-0.0030212863355458916,0.5893186846723125
0.16214236667429618,0.4399328603036545
0.2118257419699397,0.0844281681544213
0.35919737544823377,0.06663614862287326
0.32999160753795675,0.5591058213168536
0.29340047302967875,0.8142366674296178
0.2124971389333944,0.295246814679179
0.14468604562447548,-0.42180514229037924
0.14132906080720226,-0.788387884336614
0.01913481345845731,-0.8051728084229801
0.011078049897001601,-0.7410543984130616
-0.16281376363775082,-0.7000991836423285
-0.3313344014648661,-0.5258716716258488
-0.3696040283817807,-0.23985656519417106
-0.40854505226215004,0.18178072785534446
-0.27695124742504,0.27409781033035785
-0.21853971160448613,-0.2787975890745403
-0.054047455558098714,-0.86157015335317
0.08963149462119477,-0.9053788052185856
0.017120622568093383,-0.4771953917753872
-0.014435034714274816,-0.12974746318760969
-0.013092240787365528,-0.12303349355306323
0.15207141222247655,-0.39713130388342105
0.26150911726558324,-0.6896925307087814
0.3165636682688639,-0.5982146944380865
0.3390554665445945,0.008560311284046692
0.19302662699320974,0.47115281910429546
0.2124971389333944,0.36809338521400775
0.17959868772411688,0.03810177767605096
0.09231708247501334,-0.10826276035706112
0.08694590676737621,0.04011596856641489
-0.03659113450827802,0.2876935988403143
-0.13998626688029298,0.3878995956359197
-0.32999160753795675,0.17708094911116198
-0.3890745403219653,-0.008896009765774012
-0.3555046921492332,0.37883573662928205
-0.34140535591668575,0.9391165026321813
-0.15878538185702296,0.9411306935225452
-0.060761425192645144,0.4503395132372015
0.08560311284046693,0.09785610742351414
0.08023193713282978,0.09852750438696878
-0.020477607385366595,0.2133363851377127
0.0157778286411841,0.17640955214770732
0.05337605859464408,0.014602883955138474
0.2762798504615854,0.028702220187685965
0.36087586785687037,0.37111467154955363
0.2920576791027695,0.727626459143969
0.2521095597772183,0.2989394979781796
0.16482795452811475,-0.6806286717021438
0.20444037537193865,-1.2751506828412298
0.10507362478065153,-1.1086442359044784
0.06814679179064621,-0.5448386358434424
0.0157778286411841,-0.18883039597161821
-0.20914015411612116,-0.19118028534370946
-0.28836499580376895,-0.3862211032272831
-0.3917601281757839,-0.44496833752956433
-0.36557564660105285,-0.15156786449988555
-0.2809796292057679,0.08509956511787593
-0.18362706950484473,-0.06160067139696345
-0.037262531471732654,-0.33922331578545817
-0.02652018005645838,-0.5179827573052568
0.08224612802319371,-0.6124818799114976
-0.008392462043183033,-0.6158388647287708
-0.05270466163118945,-0.4996871900511177
0.11715877012283514,-0.3180743114366369
0.23599603265430688,-0.24690623331044484
0.37161821927214467,-0.027695124742504008
0.28970778973067823,0.4033417257953765
0.2299534599832151,0.5235217822537575
0.21048294804303044,0.3090104524299992
0.12487983520256352,0.06865033951323721
0.1279011215381094,0.06025787747005417
0.048676279850461586,0.13746852826733807
0.01846341649500267,0.09752040894178682
-0.1406576638437476,-0.028702220187685965
-0.3064927138170443,-0.01326009002822919
-0.361547264820325,0.47383840695811397
-0.4260013733119707,1.222110322728313
-0.24338139925230795,1.362096589608606
-0.14703593499656673,0.5745479514763103
-0.09097428854810408,-0.29222552834363313
0.04666208896009766,-0.44362554360265505
0.03121995880064088,-0.03172350652323186
0.02652018005645838,0.3419089036392767
-0.03121995880064088,0.29860379949645227
0.11447318226901655,0.01326009002822919
0.3068284122987716,-0.21535057602807656
0.33267719539177537,-0.12303349355306323
0.34476234073395895,0.007721065079728388
0.21451132982375828,-0.30666056305790795
0.1990691996643015,-0.7031204699778744
0.17422751201647974,-0.731486991683833
0.10977340352483406,-0.49095902952620735
0.08291752498664834,-0.351644159609369
-0.09030289158464942,-0.390249485008011
-0.13125810635538263,-0.4348973830777447
-0.2705729762722209,-0.3831998168917372
-0.41660181582360567,-0.21719691767757685
-0.38974593728541995,0.058915083543144876
-0.3172350652323186,-0.010910200656137941
-0.13998626688029298,-0.4691386282139315
-0.10373083085374227,-0.7791561760891126
0.019470511940184634,-0.722590981918059
0.0946669718471046,-0.42398718242160677
-0.06210421911955444,-0.23012130922407872
-0.01376363775082017,-0.2720836194399938
0.08963149462119477,-0.3754787518120088
0.29172198062104215,-0.1874876020447089
0.37363241016250853,0.5799191271839474
0.2920576791027695,1.2100251773861295
0.2339818417639429,0.9142748149843594
0.10272373540856031,0.011917296101319903
0.2024261844815747,-0.5695124742504005
0.15140001525902191,-0.3972991531242847
0.023834592202639806,0.14938582436865797
-0.029877164873731592,0.5698481727321278
-0.18597695887693597,0.6249027237354086
-0.24740978103303574,0.5220111390859845
-0.4038452735179675,0.6225528343633172
-0.3843747615777829,0.8778515297169451
-0.2366674296177615,0.6759288929579614
-0.19705500877393756,0.11732661936369877
-0.04599069199664301,-0.1445181963836118
0.022491798275730522,0.004867627985046159
0.09030289158464942,0.16533150225070573
0.006378271152819104,0.01846341649500267
-0.022491798275730522,-0.3026321812771801
0.1279011215381094,-0.5226825360494392
0.21451132982375828,-0.4285191119249256
0.37833218890669107,-0.09752040894178682
0.31924925612268257,-0.05387960631723506
0.16482795452811475,-0.45336079957274733
0.16348516060120546,-0.7763027389944305
0.13461509117265583,-0.6507515068284122
0.16281376363775082,-0.3402304112306401
0.03692683299000534,-0.15794613565270463
-0.05673304341191729,-0.240863660639353
-0.13864347295338367,-0.46947432669565886
-0.32059205004959185,-0.6208743419546806
-0.35953307392996103,-0.37262531471732663
-0.3964599069199664,0.20057984283207447
-0.23599603265430688,0.28517586022735936
-0.11917296101319905,-0.21467917906462194
-0.05673304341191729,-0.7588464179446097
0.0473334859235523,-0.8447852292668038
-0.0016784924086366065,-0.4520180056458381
0.02853437094682231,0.042801556420233464
0.01376363775082017,0.3563439383535515
0.0694895857175555,0.4073701075761043
0.2635233081559472,0.5070725566491188
0.33334859235523,0.830350194552529
0.36624704356450744,0.8128938735027085
0.2034332799267567,0.20192263675898375
0.1688563363088426,-0.31001754787518115
0.21383993286030367,-0.0971847104600595
0.09164568551155872,0.5409781033035782
0.06881818875410085,0.8746623941405356
-0.0520332646677348,0.6453803311207752
-0.13998626688029298,0.26469825284199283
-0.27426565957122145,0.23549248493171587
-0.4112306401159686,0.739375906004425
-0.3910887312123293,1.0106202792401007
-0.35751888303959717,0.42952620737010755
-0.12521553368429084,-0.3828641184100099
-0.03390554665445944,-0.637994964522774
-0.02349889372091249,-0.3165636682688639
0.03994811932555123,-0.06126497291523613
-0.032898451209277486,-0.1790951400015259
0.037262531471732654,-0.5446707866025788
0.06613260090028229,-0.834378576333257
0.24136720836194397,-0.7024490730144197
0.4038452735179675,-0.11296253910124363
0.2950789654383154,0.286854352635996
0.23465323872739755,0.0481727321278706
0.1500572213321126,-0.44429694056610974
0.19571221484702828,-0.7682459754329747
0.16617074845502405,-0.7585107194628824
0.058075837338826576,-0.529228656443122
-0.03390554665445944,-0.3628900587472343
-0.22760357061112382,-0.35936522468909743
-0.24673838406958112,-0.362050812542916
-0.3675898374914168,0.01594567788204776
-0.4481574731059739,0.3551689936675059
-0.29575036240177,0.033401998931868467
-0.16684214541847867,-0.572198062104219
-0.006378271152819104,-0.699763485160601
-0.007049668116273747,-0.13612573434042877
0.03457694361791409,0.5436636911573968
0.037262531471732654,0.7417257953765163
-0.027862973983367664,0.40132753490501255
0.12387273975738157,0.01292439154650187
0.24875257495994504,0.16600289921416037
0.3884031433585107,0.7932555123216601
0.35886167696650645,0.888761730373083
0.21451132982375828,0.3019607843137255
0.1782558937972076,-0.16868848706797895
0.11413748378728925,-0.03373769741359579
0.18429846646829937,0.4526894026092928
0.08224612802319371,0.6967421988250554
-0.08761730373083085,0.5691767757686733
-0.17557030594338902,0.2348210879682612
-0.30112153810940717,0.0213168535896849
-0.34543373769741353,0.21232928969253068
-0.4313725490196079,0.40904859998474097
-0.2974288548104066,0.22944991226062406
-0.11212329289692531,-0.16617074845502405
-0.08090333409628443,-0.48491645685511553
0.037262531471732654,-0.7079880979629205
0.03054856183718624,-0.8105439841306171
0.029205767910276948,-0.7363546196688792
0.044983596551461044,-0.5560845349813077
0.1057450217441062,-0.3252918287937743
0.2762798504615854,0.04750133516441596
0.29910734721904325,0.46443884946974895
0.35751888303959717,0.29440756847486077
0.23465323872739755,-0.3868925001907378
0.11514457923247119,-0.907560845349813
0.16617074845502405,-0.850156404974441
0.11581597619592585,-0.39629205767910275
0.10070954451819639,-0.06462195773250935
-0.08929579613946745,-0.13142595559624626
-0.20108339055466543,-0.40871290150301365
-0.25009536888685435,-0.37312886243991755
-0.42264438849469754,0.2051117723353933
-0.39243152513923857,0.6430304417486838
-0.30548561837186233,0.3019607843137255
-0.10910200656137943,-0.29793240253299763
-0.012085145342183566,-0.40115968566414895
0.023834592202639806,0.02265964751659419
0.050019073777370866,0.4855878538185702
-0.05673304341191729,0.5349355306324863
0.058075837338826576,0.29222552834363313
0.13327229724574652,0.0971847104600595
0.2158541237506676,0.34895857175555045
0.35886167696650645,0.7679102769512475
0.3031357289997711,0.6876783398184176
0.25177386129549095,0.3576867322804608
0.12185854886701762,0.22710002288853282
0.15274280918593117,0.31320668345159075
0.18094148165102614,0.26973373006790263
0.02887006942854963,0.03390554665445944
-0.029205767910276948,-0.18211642633707179
-0.18765545128557257,-0.23733882658121616
-0.25009536888685435,0.028366521705958644
-0.3508049134050507,0.4872663462272068
-0.4139162279697871,0.480216678110933
-0.28500801098649575,-0.22139314869916837
-0.20578316929884793,-0.9797360189211872
0.007049668116273747,-1.2194247348744947
0.05337605859464408,-0.9031967650873579
-0.007049668116273747,-0.3749752040894178
-0.024505989166094453,-0.06999313344014649
-0.017792019531548024,-0.1542534523537041
